1603472030181834727,188,38,1
1603472030181837727,156,45,1
1603472030181858727,232,49,1
1603472030181869727,155,40,1
1603472030182009727,230,38,1
1603472030182052727,186,28,1
1603472030182079727,239,40,1
1603472030182104727,233,51,0
1603472030182117727,155,47,1
1603472030182131727,235,46,1
1603472030182152727,232,31,0
1603472030182161727,158,48,0
1603472030182166727,156,58,1
1603472030182174727,214,40,0
1603472030182180727,180,37,0
1603472030182184727,212,32,1
1603472030182208727,238,37,0
1603472030182212727,155,48,1
1603472030182221727,158,43,0
1603472030182228727,154,46,1
1603472030182248727,194,37,1
1603472030182266727,230,39,1
1603472030182293727,157,44,0
1603472030182307727,155,44,1
1603472030182318727,194,26,1
1603472030182329727,160,54,1
1603472030182404727,160,50,0
1603472030182410727,239,43,1
1603472030182477727,238,38,0
1603472030182482727,155,53,0
1603472030182483727,227,64,0
1603472030182493727,216,52,1
1603472030182528727,229,34,1
1603472030182542727,155,57,1
1603472030182548727,157,53,0
1603472030182570727,200,45,0
1603472030182623727,235,32,0
1603472030182647727,191,51,0
1603472030182672727,164,55,0
1603472030182678727,200,42,0
1603472030182679727,237,35,0
1603472030182693727,157,38,0
1603472030182728727,206,40,1
1603472030182729727,159,48,0
1603472030182735727,157,35,1
1603472030182795727,187,50,1
1603472030182831727,161,32,0
1603472030182846727,239,46,0
1603472030182848727,184,28,0
1603472030182870727,154,45,1
1603472030182884727,213,29,1
1603472030182899727,211,53,1
1603472030182908727,156,37,1
1603472030182951727,194,49,0
1603472030183079727,175,64,0
1603472030183080727,185,45,1
1603472030183118727,159,43,0
1603472030183161727,208,44,0
1603472030183172727,156,49,1
1603472030183212727,158,38,0
1603472030183219727,156,38,1
1603472030183234727,159,32,1
1603472030183249727,186,48,1
1603472030183269727,211,29,1
1603472030183282727,157,51,1
1603472030183315727,199,38,0
1603472030183331727,234,47,1
1603472030183343727,157,58,0
1603472030183361727,234,31,0
1603472030183422727,197,47,0
1603472030183495727,196,27,0
1603472030183495727,156,51,1
1603472030183519727,154,54,1
1603472030183525727,210,36,0
1603472030183533727,157,47,0
1603472030183558727,224,54,1
1603472030183588727,185,44,1
1603472030183605727,162,54,0
1603472030183619727,209,33,0
1603472030183688727,231,37,1
1603472030183693727,231,48,1
1603472030183735727,212,45,0
1603472030183770727,239,45,0
1603472030183778727,239,44,0
1603472030183790727,214,52,1
1603472030183896727,156,59,1
1603472030183988727,198,39,0
1603472030183999727,155,42,1
1603472030184004727,183,29,1
1603472030184049727,196,28,0
1603472030184067727,190,51,0
1603472030184092727,209,32,0
1603472030184097727,158,49,0
1603472030184104727,154,43,1
1603472030184125727,232,32,0
1603472030184157727,156,60,1
1603472030184174727,154,47,1
1603472030184204727,155,43,1
1603472030184214727,155,41,1
1603472030184276727,185,43,1
1603472030184302727,228,36,1
1603472030184376727,227,33,1
1603472030184394727,228,51,1
1603472030184405727,189,48,1
1603472030184410727,184,41,1
1603472030184481727,199,40,0
1603472030184503727,228,54,1
1603472030184581727,238,41,0
1603472030184586727,156,56,0
1603472030184604727,158,52,0
1603472030184637727,239,41,0
1603472030184661727,155,54,0
1603472030184691727,156,50,1
1603472030184695727,201,45,0
1603472030184740727,158,60,0
1603472030184768727,160,61,0
1603472030184777727,237,37,0
1603472030184857727,158,62,1
1603472030184889727,155,39,1
1603472030184931727,156,42,0
1603472030184947727,236,48,1
1603472030184988727,196,47,0
1603472030184990727,237,36,0
1603472030185023727,155,49,1
1603472030185032727,155,50,1
1603472030185057727,226,31,1
1603472030185086727,204,31,0
1603472030185114727,162,56,1
1603472030185145727,153,51,1
1603472030185177727,155,38,1
1603472030185204727,202,27,1
1603472030185275727,154,53,1
1603472030185280727,212,40,1
1603472030185281727,229,35,1
1603472030185306727,230,37,1
1603472030185308727,155,44,1
1603472030185354727,198,37,0
1603472030185388727,158,33,1
1603472030185433727,154,48,1
1603472030185473727,159,61,0
1603472030185488727,158,59,0
1603472030185504727,166,57,0
1603472030185533727,156,41,0
1603472030185569727,167,30,1
1603472030185656727,158,51,0
1603472030185659727,210,40,0
1603472030185702727,160,33,0
1603472030185716727,200,44,0
1603472030185723727,201,42,0
1603472030185761727,196,49,0
1603472030185763727,212,33,1
1603472030185790727,156,40,0
1603472030185819727,182,30,1
1603472030185834727,201,46,0
1603472030185934727,235,45,1
1603472030185934727,154,42,1
1603472030185957727,194,48,0
1603472030185966727,157,45,0
1603472030185967727,158,46,0
1603472030185989727,188,48,1
1603472030185995727,231,43,1
1603472030186007727,209,30,1
1603472030186055727,203,30,1
1603472030186110727,223,55,1
1603472030186151727,192,50,0
1603472030186161727,156,45,0
1603472030186180727,165,56,0
1603472030186225727,223,26,1
1603472030186304727,229,38,1
1603472030186308727,154,55,1
1603472030186316727,210,27,0
1603472030186322727,181,41,0
1603472030186326727,157,48,0
1603472030186339727,200,40,0
1603472030186375727,154,41,1
1603472030186378727,156,52,1
1603472030186407727,157,36,1
1603472030186427727,233,31,0
1603472030186462727,236,34,0
1603472030186469727,156,57,0
1603472030186480727,204,29,0
1603472030186505727,202,43,0
1603472030186509727,157,47,0
1603472030186511727,227,45,1
1603472030186534727,199,41,0
1603472030186592727,184,42,1
1603472030186614727,238,40,0
1603472030186674727,155,58,1
1603472030186756727,226,30,1
1603472030186763727,154,40,1
1603472030186815727,159,46,0
1603472030186862727,230,40,1
1603472030186983727,157,46,0
1603472030186989727,155,40,1
1603472030186997727,227,35,1
1603472030187015727,157,58,0
1603472030187028727,211,27,0
1603472030187042727,202,46,0
1603472030187082727,229,39,1
1603472030187090727,155,46,1
1603472030187129727,238,38,0
1603472030187161727,238,49,1
1603472030187200727,162,53,0
1603472030187204727,187,39,1
1603472030187236727,166,56,0
1603472030187250727,230,42,1
1603472030187252727,226,62,1
1603472030187265727,192,52,0
1603472030187322727,153,50,1
1603472030187362727,228,37,1
1603472030187376727,153,52,1
1603472030187379727,225,30,1
1603472030187411727,186,53,0
1603472030187461727,156,48,1
1603472030187509727,158,60,0
1603472030187562727,192,53,1
1603472030187581727,159,49,0
1603472030187609727,158,50,0
1603472030187652727,155,45,1
1603472030187673727,160,55,1
1603472030187675727,157,34,1
1603472030187682727,213,52,1
1603472030187756727,228,34,1
1603472030187787727,156,51,1
1603472030187801727,198,38,0
1603472030187829727,199,42,0
1603472030187837727,161,47,0
1603472030187944727,200,53,1
1603472030187956727,156,44,0
1603472030187968727,184,44,1
1603472030187996727,232,44,1
1603472030188013727,209,35,0
1603472030188025727,228,27,0
1603472030188034727,233,30,0
1603472030188043727,157,59,0
1603472030188068727,154,49,1
1603472030188073727,230,61,1
1603472030188115727,190,38,1
1603472030188116727,199,39,0
1603472030188125727,164,58,0
1603472030188153727,157,52,0
1603472030188177727,186,26,0
1603472030188201727,189,52,0
1603472030188240727,161,56,1
1603472030188257727,159,32,1
1603472030188264727,211,47,0
1603472030188275727,156,39,0
1603472030188297727,209,36,0
1603472030188305727,184,43,1
1603472030188321727,154,48,1
1603472030188326727,227,32,1
1603472030188340727,238,39,0
1603472030188351727,164,55,0
1603472030188375727,154,44,1
1603472030188427727,234,31,0
1603472030188434727,228,46,1
1603472030188501727,153,46,1
1603472030188520727,153,45,1
1603472030188524727,161,51,0
1603472030188528727,164,56,0
1603472030188541727,155,37,1
1603472030188550727,154,56,1
1603472030188584727,158,44,0
1603472030188593727,155,55,0
1603472030188595727,229,37,1
1603472030188600727,156,38,0
1603472030188606727,158,47,0
1603472030188655727,229,32,1
1603472030188673727,155,50,1
1603472030188718727,232,61,0
1603472030188745727,211,44,0
1603472030188773727,228,33,1
1603472030188816727,229,36,1
1603472030188825727,163,54,0
1603472030188837727,154,47,1
1603472030188882727,198,54,0
1603472030188901727,200,43,0
1603472030188906727,186,49,1
1603472030188927727,196,55,0
1603472030188959727,214,34,1
1603472030189028727,158,49,0
1603472030189044727,158,43,0
1603472030189051727,238,30,1
1603472030189066727,224,55,0
1603472030189090727,163,55,0
1603472030189158727,156,60,1
1603472030189170727,183,41,1
1603472030189207727,195,48,0
1603472030189221727,178,64,0
1603472030189229727,155,59,1
1603472030189309727,238,42,0
1603472030189337727,161,50,0
1603472030189428727,210,44,1
1603472030189429727,232,51,0
1603472030189436727,159,42,0
1603472030189438727,153,53,1
1603472030189510727,185,28,1
1603472030189517727,227,34,1
1603472030189559727,154,53,0
1603472030189567727,184,45,1
1603472030189606727,159,54,1
1603472030189628727,191,50,0
1603472030189726727,160,51,0
1603472030189747727,160,32,0
1603472030189769727,208,33,0
1603472030189804727,208,32,0
1603472030189813727,213,40,1
1603472030189857727,158,53,1
1603472030189889727,163,59,0
1603472030189906727,237,37,0
1603472030189931727,157,48,0
1603472030189986727,230,43,1
1603472030190055727,159,45,0
1603472030190061727,170,64,0
1603472030190148727,162,54,0
1603472030190155727,232,49,0
1603472030190177727,186,50,1
1603472030190194727,232,65,0
1603472030190294727,154,43,1
1603472030190320727,180,34,0
1603472030190320727,183,48,0
1603472030190328727,198,39,0
1603472030190333727,154,42,1
1603472030190370727,211,30,1
1603472030190386727,159,60,0
1603472030190409727,236,35,0
1603472030190458727,156,61,1
1603472030190459727,188,29,0
1603472030190471727,237,38,0
1603472030190553727,155,60,1
1603472030190579727,158,48,0
1603472030190620727,185,48,1
1603472030190644727,238,41,0
1603472030190646727,158,51,0
1603472030190666727,156,58,0
1603472030190668727,182,29,1
1603472030190683727,156,45,0
1603472030190689727,202,54,0
1603472030190727727,205,40,1
1603472030190773727,235,33,0
1603472030190775727,156,57,0
1603472030190775727,231,30,0
1603472030190778727,189,27,1
1603472030190825727,190,51,0
1603472030190838727,190,29,0
1603472030190844727,227,27,1
1603472030190880727,193,49,0
1603472030190955727,188,27,1
1603472030191049727,166,30,1
1603472030191068727,158,42,0
1603472030191101727,237,41,0
1603472030191150727,153,54,1
1603472030191153727,232,31,0
1603472030191154727,195,47,0
1603472030191185727,185,39,1
1603472030191189727,154,57,1
1603472030191215727,154,41,1
1603472030191228727,155,47,1
1603472030191280727,195,28,0
1603472030191283727,154,49,1
1603472030191297727,204,30,0
1603472030191325727,157,43,0
1603472030191365727,154,44,1
1603472030191390727,155,56,1
1603472030191400727,165,56,0
1603472030191433727,192,49,0
1603472030191450727,157,49,0
1603472030191516727,155,42,0
1603472030191535727,158,32,1
1603472030191535727,174,62,0
1603472030191536727,180,31,0
1603472030191563727,155,51,1
1603472030191602727,172,64,0
1603472030191625727,230,41,1
1603472030191635727,153,47,1
1603472030191644727,160,31,1
1603472030191721727,208,43,0
1603472030191777727,209,53,1
1603472030191842727,154,39,1
1603472030191871727,157,51,0
1603472030191882727,154,40,1
1603472030191932727,172,55,0
1603472030191932727,237,40,0
1603472030191938727,157,59,0
1603472030191974727,156,41,0
1603472030192009727,200,45,0
1603472030192047727,160,55,1
1603472030192070727,157,52,0
1603472030192077727,155,40,0
1603472030192110727,199,43,0
1603472030192143727,155,41,0
1603472030192143727,156,35,1
1603472030192175727,196,50,0
1603472030192185727,199,53,1
1603472030192235727,198,46,0
1603472030192245727,209,40,0
1603472030192252727,157,33,1
1603472030192269727,153,45,1
1603472030192286727,230,53,0
1603472030192337727,158,45,0
1603472030192363727,234,32,0
1603472030192373727,211,32,1
1603472030192419727,153,43,1
1603472030192436727,153,46,1
1603472030192460727,154,45,1
1603472030192460727,157,42,0
1603472030192479727,234,45,1
1603472030192482727,200,44,0
1603472030192537727,196,26,0
1603472030192631727,207,39,0
1603472030192673727,229,40,1
1603472030192681727,209,27,0
1603472030192700727,173,55,0
1603472030192700727,156,48,0
1603472030192704727,164,56,0
1603472030192715727,156,40,0
1603472030192721727,203,31,0
1603472030192757727,168,63,1
1603472030192779727,196,27,0
1603472030192809727,238,48,1
1603472030192832727,159,39,0
1603472030192852727,159,33,0
1603472030192874727,154,47,1
1603472030192979727,158,62,0
1603472030192987727,155,45,0
1603472030192992727,157,62,1
1603472030193012727,157,50,0
1603472030193046727,154,38,1
1603472030193060727,165,55,0
1603472030193087727,238,44,0
1603472030193093727,162,48,0
1603472030193101727,153,55,1
1603472030193124727,230,52,0
1603472030193136727,199,44,0
1603472030193164727,198,40,0
1603472030193203727,208,53,0
1603472030193238727,157,60,0
1603472030193300727,153,41,1
1603472030193351727,232,30,0
1603472030193359727,233,31,0
1603472030193368727,160,50,0
1603472030193379727,193,48,1
1603472030193392727,210,47,0
1603472030193409727,197,38,0
1603472030193421727,236,36,0
1603472030193435727,186,27,0
1603472030193441727,156,47,0
1603472030193453727,158,61,0
1603472030193487727,159,50,0
1603472030193489727,152,51,1
1603472030193524727,180,29,1
1603472030193530727,154,48,1
1603472030193534727,203,29,0
1603472030193589727,224,62,1
1603472030193652727,173,29,1
1603472030193687727,222,55,1
1603472030193715727,155,44,0
1603472030193720727,194,53,0
1603472030193726727,212,36,1
1603472030193732727,228,39,1
1603472030193753727,153,42,1
1603472030193756727,152,50,1
1603472030193770727,225,31,1
1603472030193799727,158,60,0
1603472030193826727,231,52,0
1603472030193861727,200,54,0
1603472030193864727,183,30,1
1603472030193890727,235,35,1
1603472030193903727,154,58,1
1603472030193911727,192,36,1
1603472030193928727,161,53,0
1603472030193939727,196,47,0
1603472030194066727,156,46,0
1603472030194081727,183,44,1
1603472030194118727,192,30,0
1603472030194120727,153,48,1
1603472030194143727,158,54,1
1603472030194199727,238,43,0
1603472030194211727,183,42,1
1603472030194233727,237,49,1
1603472030194247727,200,41,0
1603472030194251727,231,44,1
1603472030194275727,164,54,0
1603472030194276727,228,35,1
1603472030194281727,238,45,0
1603472030194295727,190,50,0
1603472030194305727,160,56,1
1603472030194328727,163,55,0
1603472030194350727,210,27,0
1603472030194353727,210,29,1
1603472030194408727,237,38,0
1603472030194423727,226,32,1
1603472030194426727,227,33,1
1603472030194431727,154,46,1
1603472030194439727,156,58,0
1603472030194440727,202,53,1
1603472030194453727,194,54,1
1603472030194503727,192,26,1
1603472030194516727,227,51,1
1603472030194547727,211,45,0
