1603471544715310364,3,114,0
1603471544715342364,10,98,0
1603471544715359364,7,91,1
1603471544715392364,11,96,1
1603471544715452364,4,87,0
1603471544715515364,6,111,0
1603471544715528364,1,121,0
1603471544715530364,11,93,1
1603471544715542364,5,114,1
1603471544715583364,5,91,0
1603471544715648364,5,113,0
1603471544715708364,7,90,1
1603471544715759364,2,84,0
1603471544715805364,6,92,0
1603471544715810364,6,100,1
1603471544715823364,1,107,0
1603471544715862364,10,92,0
1603471544715867364,11,101,1
1603471544715892364,0,109,0
1603471544715993364,8,106,0
1603471544716000364,6,91,0
1603471544716053364,6,93,0
1603471544716123364,3,103,0
1603471544716178364,5,98,0
1603471544716193364,8,91,1
1603471544716350364,8,92,1
1603471544716398364,2,105,0
1603471544716408364,6,94,0
1603471544716421364,2,99,0
1603471544716429364,4,101,0
1603471544716550364,10,100,0
1603471544716600364,4,97,1
1603471544716609364,5,119,0
1603471544716628364,4,102,0
1603471544716640364,5,96,0
1603471544716645364,2,86,0
1603471544716684364,6,95,0
1603471544716771364,0,111,1
1603471544716776364,10,99,0
1603471544716846364,6,112,0
1603471544716901364,8,94,1
1603471544716952364,6,96,0
1603471544716961364,9,104,0
1603471544716991364,11,100,1
1603471544717001364,12,102,0
1603471544717011364,10,105,1
1603471544717050364,5,107,1
1603471544717205364,5,84,1
1603471544717229364,3,97,0
1603471544717265364,4,85,0
1603471544717278364,6,104,1
1603471544717310364,7,109,0
1603471544717331364,1,117,0
1603471544717393364,2,108,0
1603471544717463364,2,106,0
1603471544717482364,6,86,1
1603471544717558364,2,83,0
1603471544717607364,1,110,1
1603471544717623364,7,95,1
1603471544717637364,6,85,1
1603471544717680364,8,111,1
1603471544717772364,7,94,1
1603471544717788364,6,106,1
1603471544717796364,8,93,1
1603471544717901364,6,97,0
1603471544717909364,4,107,1
1603471544717932364,0,103,0
1603471544717992364,2,107,0
1603471544718020364,12,95,1
1603471544718045364,12,94,1
1603471544718046364,11,102,1
1603471544718083364,5,99,0
1603471544718090364,2,101,0
1603471544718090364,6,101,1
1603471544718166364,8,107,0
1603471544718307364,3,104,0
1603471544718317364,8,96,1
1603471544718398364,10,101,0
1603471544718532364,8,102,1
1603471544718648364,10,106,1
1603471544718775364,8,108,0
1603471544718801364,6,92,0
1603471544718821364,6,93,0
1603471544718833364,5,120,0
1603471544718838364,8,117,0
1603471544718845364,4,103,0
1603471544718884364,12,96,1
1603471544718896364,9,97,1
1603471544718933364,6,90,0
1603471544718953364,3,105,0
1603471544719105364,9,108,1
1603471544719111364,12,98,1
1603471544719159364,11,104,1
1603471544719194364,7,96,1
1603471544719216364,0,112,1
1603471544719230364,6,95,0
1603471544719233364,10,102,0
1603471544719238364,6,91,0
1603471544719261364,9,95,1
1603471544719288364,7,104,1
1603471544719320364,8,103,1
1603471544719364364,9,96,1
1603471544719369364,12,97,1
1603471544719404364,7,98,1
1603471544719439364,6,96,0
1603471544719454364,4,102,0
1603471544719466364,9,94,1
1603471544719551364,6,105,1
1603471544719598364,5,114,0
1603471544719634364,6,94,0
1603471544719751364,0,111,1
1603471544719759364,2,109,1
1603471544719844364,9,109,1
1603471544720078364,12,100,1
1603471544720084364,9,93,1
1603471544720203364,11,94,0
1603471544720205364,4,97,0
1603471544720429364,7,87,1
1603471544720440364,7,99,1
1603471544720455364,8,90,1
1603471544720471364,5,101,0
1603471544720489364,12,99,1
1603471544720496364,10,107,1
1603471544720529364,6,107,1
1603471544720537364,12,101,1
1603471544720544364,8,91,1
1603471544720545364,9,106,0
1603471544720585364,6,98,0
1603471544720683364,10,108,1
1603471544720769364,6,97,0
1603471544720803364,7,118,0
1603471544720837364,12,93,1
1603471544720865364,11,96,0
1603471544720866364,7,113,1
1603471544720928364,5,113,0
1603471544720990364,7,111,0
1603471544721015364,5,100,0
1603471544721101364,1,110,1
1603471544721158364,6,113,0
1603471544721196364,9,110,1
1603471544721322364,11,93,0
1603471544721340364,4,83,1
1603471544721353364,8,92,1
1603471544721356364,4,115,0
1603471544721386364,10,103,0
1603471544721474364,11,97,0
1603471544721568364,8,109,0
1603471544721596364,7,100,1
1603471544721653364,7,105,1
1603471544721667364,6,85,1
1603471544721710364,10,104,0
1603471544721787364,8,101,1
1603471544721829364,4,103,0
1603471544721850364,7,110,0
1603471544721871364,11,98,0
1603471544721947364,3,106,0
1603471544722052364,9,111,1
1603471544722080364,12,102,1
1603471544722083364,8,95,1
1603471544722206364,3,105,0
1603471544722279364,10,109,1
1603471544722313364,7,101,1
1603471544722476364,7,86,1
1603471544722686364,8,108,0
1603471544722780364,7,94,0
1603471544722788364,4,97,0
1603471544722791364,9,92,1
1603471544722831364,6,102,1
1603471544722870364,8,104,1
1603471544722907364,8,97,1
1603471544722934364,9,91,1
1603471544722977364,5,84,1
1603471544722995364,3,96,0
1603471544723118364,7,95,0
1603471544723275364,12,104,1
1603471544723283364,11,100,0
1603471544723352364,2,110,1
1603471544723576364,7,93,0
1603471544723697364,7,96,0
1603471544723747364,10,96,1
1603471544723800364,1,111,1
1603471544723807364,6,99,0
1603471544723817364,10,95,1
1603471544723821364,8,113,1
1603471544723864364,9,107,0
1603471544723865364,5,101,0
1603471544723902364,8,88,1
1603471544724000364,10,97,1
1603471544724052364,4,122,0
1603471544724069364,6,84,1
1603471544724137364,4,105,0
1603471544724164364,2,102,0
1603471544724190364,7,92,0
1603471544724284364,6,106,1
1603471544724321364,6,103,1
1603471544724368364,10,94,1
1603471544724377364,7,91,0
1603471544724393364,10,105,0
1603471544724394364,4,104,0
1603471544724457364,13,94,1
1603471544724458364,10,93,1
1603471544724471364,9,102,1
1603471544724562364,7,106,1
1603471544724738364,7,114,1
1603471544724749364,8,98,1
1603471544724781364,0,112,1
1603471544724789364,13,93,1
1603471544724893364,11,107,1
1603471544724943364,8,110,0
1603471544725002364,10,110,1
1603471544725105364,9,108,0
1603471544725146364,3,106,0
1603471544725153364,6,87,0
1603471544725156364,3,107,0
1603471544725270364,6,100,0
1603471544725280364,11,101,0
1603471544725307364,6,97,1
1603471544725315364,8,99,1
1603471544725315364,5,102,0
1603471544725344364,11,102,0
1603471544725396364,13,97,1
1603471544725518364,7,85,1
1603471544725615364,3,109,1
1603471544725710364,6,113,0
1603471544725849364,8,103,1
1603471544725863364,8,100,1
1603471544725960364,10,106,0
1603471544725961364,8,87,1
1603471544725962364,6,114,0
1603471544725987364,8,111,0
1603471544726024364,13,95,1
1603471544726088364,12,93,0
1603471544726171364,6,101,0
1603471544726175364,13,99,1
1603471544726183364,12,94,0
1603471544726236364,4,99,0
1603471544726299364,4,107,0
1603471544726343364,3,117,0
1603471544726367364,8,105,1
1603471544726458364,9,90,1
1603471544726460364,6,107,1
1603471544726498364,13,92,1
1603471544726502364,9,103,1
1603471544726556364,0,110,0
1603471544726660364,5,103,0
1603471544726682364,13,98,1
1603471544726724364,12,103,1
1603471544726724364,0,89,1
1603471544726725364,10,111,1
1603471544726725364,11,106,1
1603471544726725364,5,105,1
1603471544726726364,8,114,1
1603471544726726364,7,102,1
1603471544726726364,13,100,1
1603471544726727364,8,102,1
1603471544726729364,2,89,1
1603471544726729364,159,79,1
1603471544726730364,182,176,1
1603471544726730364,173,19,1
1603471544726730364,201,20,1
1603471544726731364,9,87,1
1603471544726731364,13,96,1
1603471544726731364,226,25,1
1603471544726731364,147,47,1
1603471544726732364,186,103,1
1603471544726732364,42,44,1
1603471544726732364,125,148,1
1603471544726733364,177,99,1
1603471544726733364,10,101,1
1603471544726733364,212,125,1
1603471544726733364,68,54,1
1603471544726734364,92,56,1
1603471544726734364,25,32,1
1603471544726734364,160,40,1
1603471544726735364,44,28,1
1603471544726735364,119,25,1
1603471544726735364,161,19,1
1603471544726735364,175,23,1
1603471544726736364,85,21,1
1603471544726736364,155,21,1
1603471544726736364,32,11,1
1603471544726737364,219,13,1
1603471544726738364,50,12,1
1603471544726738364,223,14,1
1603471544726739364,179,15,1
1603471544726740364,170,3,1
1603471544726742364,31,2,1
1603471544726743364,88,1,1
1603471544727094364,7,113,0
1603471544727134364,12,97,0
1603471544727144364,4,105,0
1603471544727166364,10,92,1
1603471544727167364,7,94,0
1603471544727171364,7,107,1
1603471544727176364,9,91,1
1603471544727199364,9,94,1
1603471544727235364,9,109,0
1603471544727354364,6,102,0
1603471544727364364,4,106,0
1603471544727369364,12,98,0
1603471544727460364,3,116,0
1603471544727478364,10,95,1
1603471544727523364,12,96,0
1603471544727552364,11,104,0
1603471544727555364,8,93,0
1603471544727556364,12,99,0
1603471544727597364,8,92,0
1603471544727697364,12,95,0
1603471544727708364,13,101,1
1603471544727741364,10,96,1
1603471544727768364,6,121,0
1603471544727788364,8,86,1
1603471544727789364,12,91,0
1603471544727812364,7,90,0
1603471544727862364,11,108,1
1603471544727883364,8,95,0
1603471544727901364,5,104,0
1603471544727950364,7,98,0
1603471544728005364,10,91,1
1603471544728030364,10,102,1
1603471544728064364,11,109,1
1603471544728166364,8,106,1
1603471544728186364,10,107,0
1603471544728199364,7,96,0
1603471544728228364,12,112,0
1603471544728603364,3,110,1
1603471544728606364,9,117,0
1603471544728625364,12,105,1
1603471544728633364,8,91,0
1603471544728680364,7,95,0
1603471544728698364,5,97,0
1603471544728714364,8,101,1
1603471544728714364,9,96,1
1603471544728715364,1,110,0
1603471544728778364,10,94,1
1603471544728795364,9,95,1
1603471544728806364,0,121,0
1603471544728817364,7,84,1
1603471544728940364,8,94,0
1603471544728987364,5,84,0
1603471544729064364,10,116,0
1603471544729083364,9,104,1
1603471544729094364,12,106,1
1603471544729107364,1,112,1
1603471544729123364,8,100,1
1603471544729215364,2,111,1
1603471544729471364,8,104,1
1603471544729509364,8,96,0
1603471544729531364,12,100,0
1603471544729561364,6,103,0
1603471544729691364,4,107,0
1603471544729814364,13,104,1
1603471544729820364,6,102,0
1603471544729893364,6,85,0
1603471544730036364,14,94,1
1603471544730051364,6,101,0
1603471544730186364,8,97,0
1603471544730220364,5,105,0
1603471544730343364,14,98,1
1603471544730375364,12,101,0
1603471544730397364,11,97,1
1603471544730414364,10,103,1
1603471544730418364,7,103,1
1603471544730438364,8,95,0
1603471544730469364,8,93,0
1603471544730511364,2,109,0
1603471544730550364,7,114,0
1603471544730552364,11,95,1
1603471544730578364,14,95,1
1603471544730592364,4,106,0
1603471544730657364,9,110,0
1603471544730671364,2,112,1
1603471544730747364,7,99,0
1603471544730768364,9,113,1
1603471544730783364,8,92,0
1603471544730783364,12,119,0
1603471544730796364,14,97,1
1603471544730833364,11,96,1
1603471544730864364,8,85,1
1603471544730882364,10,108,0
1603471544730929364,12,103,0
1603471544730949364,9,98,1
1603471544731025364,12,107,1
1603471544731031364,14,99,1
1603471544731045364,12,102,0
1603471544731151364,14,93,1
1603471544731180364,14,96,1
1603471544731286364,11,94,1
1603471544731344364,9,97,1
1603471544731390364,11,93,1
1603471544731396364,5,104,0
1603471544731587364,8,121,0
1603471544731588364,11,106,0
1603471544731734364,6,120,0
1603471544731735364,4,101,0
1603471544731766364,2,122,0
1603471544731766364,7,100,0
1603471544731796364,6,103,0
1603471544731797364,12,113,0
1603471544731797364,9,109,0
1603471544731806364,8,111,0
1603471544731856364,8,118,0
1603471544731986364,13,95,0
1603471544732042364,8,91,0
1603471544732107364,6,97,0
1603471544732125364,10,107,0
1603471544732145364,8,98,0
1603471544732164364,3,102,0
1603471544732185364,9,111,0
1603471544732234364,5,122,0
1603471544732244364,4,83,0
1603471544732247364,8,107,1
1603471544732261364,8,96,0
1603471544732264364,2,104,0
1603471544732293364,3,122,0
1603471544732310364,13,94,0
1603471544732312364,5,121,0
1603471544732313364,9,105,1
1603471544732317364,13,97,0
1603471544732328364,0,85,0
1603471544732333364,12,104,0
1603471544732337364,6,100,0
1603471544732361364,2,85,0
1603471544732388364,7,113,0
1603471544732392364,13,92,0
1603471544732414364,0,123,0
1603471544732453364,1,120,0
1603471544732495364,1,103,0
1603471544732500364,4,86,0
1603471544732506364,0,104,0
1603471544732528364,8,90,0
1603471544732531364,1,104,0
1603471544732552364,6,86,0
1603471544732574364,12,118,0
1603471544732671364,9,99,1
1603471544732705364,5,110,0
1603471544732706364,9,118,0
1603471544732717364,13,96,0
1603471544732737364,6,119,0
1603471544732753364,2,117,0
1603471544732755364,4,121,0
1603471544732763364,1,110,0
1603471544732802364,3,109,0
1603471544732818364,10,90,1
1603471544732822364,13,98,0
1603471544732835364,3,103,0
1603471544732838364,0,122,0
1603471544732840364,0,111,0
1603471544732869364,8,94,0
1603471544732900364,6,104,0
1603471544732982364,4,118,0
1603471544732989364,8,113,0
1603471544732992364,8,119,0
1603471544733033364,5,105,0
1603471544733102364,1,106,0
1603471544733111364,14,101,1
1603471544733113364,9,94,0
1603471544733138364,7,101,0
1603471544733139364,10,109,0
1603471544733184364,10,91,1
1603471544733191364,10,93,1
1603471544733201364,0,119,0
1603471544733283364,9,100,1
1603471544733296364,14,100,1
1603471544733335364,12,108,1
1603471544733408364,11,110,1
1603471544733440364,3,118,0
1603471544733449364,13,99,0
1603471544733452364,4,108,0
1603471544733499364,8,112,0
1603471544733557364,2,118,0
1603471544733579364,9,95,0
1603471544733583364,7,102,0
1603471544733671364,10,92,1
1603471544733709364,13,105,1
1603471544733802364,5,116,0
1603471544733843364,9,101,1
1603471544733892364,10,118,0
1603471544733910364,10,119,0
1603471544733933364,3,111,1
1603471544734037364,4,107,0
1603471544734078364,12,103,0
1603471544734122364,13,100,0
1603471544734220364,5,106,0
1603471544734221364,9,91,0
1603471544734254364,8,100,0
1603471544734295364,9,86,1
1603471544734343364,4,110,1
1603471544734371364,12,105,0
1603471544734474364,10,104,1
1603471544734565364,6,122,0
1603471544734599364,0,113,1
1603471544734606364,7,114,0
1603471544734614364,10,88,1
1603471544734641364,13,101,0
1603471544734655364,11,92,1
1603471544734668364,9,114,1
1603471544734669364,9,96,0
1603471544734753364,6,102,0
1603471544734770364,12,95,1
1603471544734819364,11,107,0
1603471544734827364,10,97,1
1603471544734963364,10,110,0
1603471544734965364,8,84,1
1603471544734979364,8,106,1
1603471544735013364,6,97,0
1603471544735034364,12,109,1
1603471544735044364,14,102,1
1603471544735045364,9,93,0
1603471544735080364,12,97,1
1603471544735163364,0,98,0
1603471544735178364,12,96,1
1603471544735216364,8,114,0
1603471544735253364,9,97,0
1603471544735330364,11,91,1
1603471544735413364,10,102,1
1603471544735458364,12,94,1
1603471544735466364,9,106,1
1603471544735512364,11,102,1
1603471544735515364,15,95,1
1603471544735591364,7,103,0
1603471544735611364,9,94,0
1603471544735618364,2,112,1
1603471544735644364,8,99,0
1603471544735645364,15,97,1
1603471544735651364,10,98,1
1603471544735654364,2,110,0
1603471544735797364,6,105,0
1603471544735808364,7,84,1
1603471544735825364,12,98,1
1603471544735869364,15,94,1
1603471544735942364,11,111,1
1603471544735998364,11,108,0
1603471544736149364,9,95,0
1603471544736158364,10,113,1
1603471544736226364,6,104,0
1603471544736367364,0,114,1
1603471544736388364,13,107,1
1603471544736452364,5,107,0
1603471544736507364,12,93,1
1603471544736540364,10,103,1
1603471544736597364,15,98,1
1603471544736676364,10,99,1
1603471544736692364,14,103,1
1603471544736814364,15,92,1
1603471544736852364,14,104,1
1603471544736860364,3,111,1
1603471544736995364,9,85,1
1603471544737006364,10,105,1
1603471544737045364,8,101,0
1603471544737220364,12,106,0
1603471544737249364,9,92,0
1603471544737294364,14,95,0
1603471544737316364,12,110,1
1603471544737389364,8,100,0
1603471544737416364,11,90,1
1603471544737553364,7,102,0
1603471544737560364,1,113,1
1603471544737650364,10,111,0
1603471544737673364,11,103,1
1603471544737751364,12,105,0
1603471544737789364,10,100,1
