1603471325750348364,179,39,1
1603471325750403364,200,61,0
1603471325750418364,216,50,0
1603471325750463364,222,34,0
1603471325750469364,235,30,1
1603471325750474364,184,47,0
1603471325750476364,208,24,1
1603471325750477364,222,39,1
1603471325750486364,204,26,0
1603471325750492364,191,51,0
1603471325750502364,182,59,0
1603471325750528364,186,44,0
1603471325750574364,179,41,1
1603471325750576364,200,57,0
1603471325750584364,192,51,1
1603471325750585364,224,39,0
1603471325750605364,183,43,0
1603471325750606364,188,52,1
1603471325750629364,231,29,0
1603471325750640364,196,59,0
1603471325750656364,233,48,0
1603471325750679364,210,22,0
1603471325750691364,228,27,0
1603471325750717364,203,57,1
1603471325750717364,235,29,1
1603471325750763364,217,45,0
1603471325750767364,215,31,1
1603471325750778364,234,27,1
1603471325750778364,184,55,0
1603471325750831364,222,33,0
1603471325750844364,178,44,1
1603471325750845364,186,56,0
1603471325750869364,180,33,1
1603471325750869364,180,48,0
1603471325750888364,182,56,1
1603471325750907364,182,35,0
1603471325750939364,178,45,1
1603471325750963364,179,50,1
1603471325750996364,226,25,0
1603471325751011364,194,59,1
1603471325751025364,188,61,0
1603471325751079364,235,41,0
1603471325751102364,190,40,0
1603471325751141364,181,54,1
1603471325751168364,232,22,0
1603471325751170364,183,51,1
1603471325751211364,217,32,0
1603471325751213364,181,45,1
1603471325751246364,182,30,1
1603471325751256364,204,27,0
1603471325751259364,182,36,0
1603471325751275364,180,51,1
1603471325751286364,182,60,0
1603471325751309364,236,47,1
1603471325751341364,182,49,1
1603471325751349364,235,24,1
1603471325751351364,235,42,0
1603471325751356364,228,25,0
1603471325751385364,231,26,0
1603471325751408364,226,41,0
1603471325751412364,237,30,1
1603471325751413364,204,28,0
1603471325751442364,188,32,0
1603471325751445364,236,32,1
1603471325751457364,207,25,1
1603471325751460364,232,48,0
1603471325751490364,207,34,1
1603471325751510364,180,32,1
1603471325751528364,208,33,1
1603471325751566364,234,48,0
1603471325751582364,179,48,1
1603471325751613364,232,35,1
1603471325751684364,184,50,0
1603471325751708364,226,26,0
1603471325751721364,180,44,1
1603471325751766364,231,34,1
1603471325751766364,228,46,0
1603471325751786364,224,42,0
1603471325751787364,181,50,0
1603471325751809364,229,50,1
1603471325751823364,232,33,0
1603471325751851364,216,49,0
1603471325751862364,186,47,0
1603471325751895364,188,51,1
1603471325751902364,182,41,0
1603471325751952364,179,46,0
1603471325751978364,232,51,0
1603471325751987364,184,44,0
1603471325751988364,179,49,1
1603471325751990364,182,47,1
1603471325751999364,214,49,1
1603471325752002364,189,54,0
1603471325752082364,183,42,0
1603471325752087364,179,35,1
1603471325752095364,224,38,0
1603471325752103364,180,42,1
1603471325752132364,236,33,1
1603471325752162364,231,33,0
1603471325752165364,189,50,0
1603471325752182364,184,54,0
1603471325752205364,181,46,1
1603471325752223364,183,54,0
1603471325752240364,236,28,1
1603471325752280364,181,51,0
1603471325752308364,179,36,1
1603471325752316364,189,56,1
1603471325752361364,194,51,0
1603471325752377364,193,61,1
1603471325752411364,233,25,1
1603471325752419364,210,46,0
1603471325752425364,181,30,1
1603471325752435364,183,38,0
1603471325752485364,182,40,0
1603471325752533364,199,61,0
1603471325752549364,199,50,0
1603471325752604364,184,46,0
1603471325752631364,192,59,1
1603471325752641364,185,49,1
1603471325752643364,225,23,1
1603471325752646364,233,23,0
1603471325752670364,184,52,1
1603471325752681364,179,37,1
1603471325752683364,178,46,1
1603471325752693364,207,37,0
1603471325752748364,178,47,1
1603471325752754364,233,50,0
1603471325752763364,181,42,1
1603471325752798364,180,39,1
1603471325752834364,231,30,0
1603471325752867364,180,52,1
1603471325752893364,235,31,1
1603471325752907364,179,38,1
1603471325752944364,179,51,1
1603471325752963364,226,48,1
1603471325752972364,216,22,1
1603471325752978364,180,40,1
1603471325753001364,183,44,0
1603471325753009364,232,50,0
1603471325753019364,180,49,0
1603471325753066364,181,55,1
1603471325753099364,187,51,1
1603471325753116364,186,63,1
1603471325753165364,237,31,1
1603471325753165364,182,44,1
1603471325753175364,179,43,1
1603471325753186364,219,50,1
1603471325753211364,238,33,1
1603471325753215364,217,44,1
1603471325753253364,238,47,1
1603471325753292364,182,38,1
1603471325753295364,181,53,1
1603471325753342364,183,34,0
1603471325753364364,182,48,0
1603471325753370364,214,31,1
1603471325753371364,184,45,0
1603471325753371364,211,48,0
1603471325753385364,180,34,1
1603471325753390364,214,45,0
1603471325753398364,186,50,1
1603471325753401364,231,35,1
1603471325753456364,191,52,0
1603471325753471364,208,43,0
1603471325753480364,183,28,1
1603471325753491364,205,37,0
1603471325753510364,199,59,1
1603471325753523364,217,22,1
1603471325753545364,183,43,0
1603471325753577364,180,58,0
1603471325753582364,215,46,0
1603471325753588364,200,57,0
1603471325753598364,219,24,0
1603471325753627364,191,42,0
1603471325753629364,206,26,1
1603471325753668364,231,31,0
1603471325753673364,235,25,1
1603471325753711364,182,53,0
1603471325753747364,222,43,0
1603471325753763364,180,43,1
1603471325753766364,181,36,0
1603471325753779364,183,53,0
1603471325753828364,181,37,0
1603471325753875364,184,48,1
1603471325753886364,234,28,1
1603471325753895364,206,27,1
1603471325753908364,238,41,1
1603471325753911364,182,45,1
1603471325753923364,224,39,0
1603471325753978364,182,29,1
1603471325753986364,218,31,1
1603471325753991364,179,50,1
1603471325754027364,235,40,0
1603471325754046364,206,29,1
1603471325754066364,180,36,1
1603471325754071364,231,32,0
1603471325754109364,183,47,0
1603471325754116364,208,42,0
1603471325754118364,232,31,0
1603471325754173364,231,48,0
1603471325754208364,204,31,1
1603471325754223364,182,34,0
1603471325754255364,208,41,0
1603471325754260364,180,33,1
1603471325754274364,214,47,0
1603471325754278364,183,55,0
1603471325754297364,218,43,0
1603471325754306364,199,57,0
1603471325754324364,230,45,0
1603471325754332364,182,41,0
1603471325754365364,184,55,0
1603471325754385364,181,47,1
1603471325754390364,228,40,0
1603471325754414364,188,53,0
1603471325754466364,180,45,1
1603471325754501364,212,48,1
1603471325754554364,191,51,1
1603471325754659364,209,22,1
1603471325754661364,202,60,0
1603471325754688364,233,45,0
1603471325754713364,224,48,1
1603471325754717364,206,25,1
1603471325754724364,233,26,1
1603471325754731364,206,47,1
1603471325754735364,216,27,0
1603471325754746364,193,51,1
1603471325754777364,230,34,0
1603471325754791364,228,50,1
1603471325754792364,180,53,1
1603471325754794364,178,48,1
1603471325754894364,190,51,0
1603471325754912364,184,28,0
1603471325754935364,218,27,1
1603471325754939364,225,48,1
1603471325754983364,181,35,0
1603471325754992364,179,34,1
1603471325754993364,177,43,1
1603471325755011364,182,42,0
1603471325755030364,186,54,1
1603471325755047364,181,34,1
1603471325755060364,209,23,1
1603471325755066364,234,43,0
1603471325755081364,235,30,1
1603471325755094364,218,51,1
1603471325755100364,180,50,0
1603471325755223364,194,58,1
1603471325755232364,206,30,1
1603471325755243364,215,49,0
1603471325755322364,183,29,0
1603471325755361364,180,49,0
1603471325755446364,177,41,1
1603471325755487364,234,29,1
1603471325755500364,211,42,1
1603471325755525364,177,42,1
1603471325755550364,182,50,1
1603471325755572364,180,31,1
1603471325755590364,178,37,1
1603471325755600364,184,46,0
1603471325755665364,181,40,0
1603471325755684364,230,51,1
1603471325755696364,219,49,1
1603471325755728364,181,39,0
1603471325755742364,203,27,0
1603471325755766364,179,35,1
1603471325755799364,179,47,0
1603471325755821364,183,44,0
1603471325755845364,205,36,0
1603471325755859364,208,44,0
1603471325755883364,189,50,0
1603471325755888364,182,53,0
1603471325755916364,204,34,0
1603471325755955364,185,56,1
1603471325755994364,186,61,0
1603471325756006364,226,24,0
1603471325756035364,218,26,1
1603471325756073364,177,46,1
1603471325756075364,179,42,1
1603471325756083364,180,44,1
1603471325756101364,183,45,0
1603471325756117364,181,52,0
1603471325756132364,179,51,1
1603471325756141364,235,26,1
1603471325756170364,178,38,1
1603471325756180364,230,29,0
1603471325756262364,190,53,0
1603471325756292364,177,40,1
1603471325756299364,178,47,1
1603471325756305364,180,54,1
1603471325756312364,237,47,1
1603471325756329364,213,47,0
1603471325756337364,212,49,1
1603471325756344364,179,52,1
1603471325756364364,230,28,0
1603471325756380364,203,58,1
1603471325756400364,233,27,1
1603471325756456364,181,58,0
1603471325756495364,207,39,0
1603471325756499364,179,36,1
1603471325756521364,192,61,1
1603471325756598364,179,48,1
1603471325756598364,214,28,0
1603471325756625364,180,51,0
1603471325756652364,234,30,1
1603471325756700364,205,49,0
1603471325756760364,202,59,0
1603471325756780364,212,44,1
1603471325756789364,178,39,1
1603471325756841364,194,59,1
1603471325756847364,183,47,0
1603471325756851364,178,49,1
1603471325756853364,183,55,0
1603471325756861364,179,43,1
1603471325756870364,209,34,1
1603471325756886364,228,26,1
1603471325756945364,219,37,1
1603471325756981364,186,45,0
1603471325757000364,230,25,0
1603471325757012364,187,49,0
1603471325757030364,179,31,1
1603471325757057364,190,52,0
1603471325757057364,180,46,1
1603471325757080364,178,36,1
1603471325757108364,184,56,0
1603471325757139364,213,49,1
1603471325757177364,216,44,0
1603471325757194364,231,33,0
1603471325757197364,179,33,1
1603471325757200364,235,47,1
1603471325757231364,182,28,1
1603471325757249364,187,51,1
1603471325757252364,207,49,0
1603471325757259364,221,33,0
1603471325757274364,180,50,0
1603471325757279364,182,54,0
1603471325757349364,181,29,1
1603471325757395364,177,45,1
1603471325757412364,194,60,0
1603471325757413364,180,36,0
1603471325757452364,180,41,1
1603471325757453364,232,24,1
1603471325757515364,230,26,0
1603471325757519364,178,41,1
1603471325757521364,182,43,0
1603471325757526364,208,24,1
1603471325757533364,200,51,0
1603471325757554364,181,46,1
1603471325757568364,216,45,0
1603471325757570364,180,42,1
1603471325757577364,188,40,0
1603471325757596364,183,52,1
1603471325757600364,181,56,1
1603471325757625364,182,44,0
1603471325757637364,183,46,0
1603471325757638364,224,23,1
1603471325757645364,192,52,0
1603471325757688364,233,44,1
1603471325757767364,181,49,1
1603471325757782364,219,26,0
1603471325757804364,236,46,1
1603471325757836364,210,48,0
1603471325757845364,187,54,0
1603471325757856364,225,24,0
1603471325757887364,178,50,1
1603471325757903364,180,55,1
1603471325757908364,182,42,0
1603471325757938364,178,35,1
1603471325757948364,181,59,0
1603471325757986364,182,51,1
1603471325758018364,232,23,0
1603471325758033364,231,22,0
1603471325758034364,179,44,1
1603471325758068364,186,50,1
1603471325758100364,178,46,0
1603471325758137364,188,50,0
1603471325758171364,193,58,1
1603471325758173364,218,50,1
1603471325758177364,225,41,0
1603471325758185364,210,28,0
1603471325758206364,207,24,1
1603471325758241364,207,43,0
1603471325758249364,225,26,1
1603471325758254364,182,62,0
1603471325758313364,220,50,0
1603471325758327364,235,33,1
1603471325758344364,181,47,1
1603471325758391364,178,48,1
1603471325758399364,182,30,0
1603471325758435364,182,38,0
1603471325758438364,184,49,1
1603471325758450364,208,22,0
1603471325758456364,188,33,0
1603471325758466364,177,47,1
1603471325758472364,181,40,0
1603471325758497364,234,40,0
1603471325758503364,219,25,0
1603471325758510364,190,56,0
1603471325758523364,221,39,1
1603471325758548364,192,51,1
1603471325758568364,234,25,1
1603471325758583364,225,25,0
1603471325758586364,228,23,0
1603471325758596364,215,49,0
1603471325758597364,178,34,1
1603471325758605364,190,51,0
1603471325758648364,230,30,0
1603471325758675364,180,51,0
1603471325758685364,217,48,1
1603471325758693364,218,44,0
1603471325758705364,192,58,1
1603471325758730364,178,37,1
1603471325758754364,233,38,0
1603471325758789364,179,40,1
1603471325758811364,181,42,0
1603471325758819364,235,39,0
1603471325758820364,185,50,1
1603471325758843364,216,48,1
1603471325758870364,179,37,1
1603471325758877364,206,49,0
1603471325758878364,231,31,0
1603471325758972364,193,59,1
1603471325758975364,180,45,1
1603471325758975364,219,51,0
1603471325758988364,217,51,1
1603471325758995364,180,37,0
1603471325759011364,230,27,0
1603471325759013364,179,39,1
1603471325759025364,231,50,0
1603471325759038364,224,31,0
1603471325759045364,232,38,0
1603471325759069364,208,37,1
1603471325759086364,237,34,1
1603471325759123364,182,47,0
1603471325759146364,180,34,0
1603471325759156364,230,33,0
1603471325759166364,186,51,1
1603471325759176364,181,53,0
1603471325759176364,232,25,1
1603471325759191364,232,45,0
1603471325759204364,186,54,1
1603471325759244364,218,23,1
1603471325759271364,231,51,0
1603471325759274364,179,49,0
1603471325759282364,179,34,1
1603471325759291364,224,32,0
1603471325759317364,226,27,0
1603471325759325364,180,33,0
1603471325759356364,212,47,0
1603471325759377364,235,48,0
1603471325759459364,179,53,1
1603471325759461364,223,42,0
1603471325759471364,178,38,1
1603471325759541364,234,26,1
1603471325759559364,181,41,0
1603471325759594364,183,45,0
1603471325759624364,180,30,1
1603471325759641364,226,26,0
1603471325759641364,178,42,1
1603471325759656364,230,31,0
1603471325759710364,223,38,0
1603471325759730364,184,47,0
1603471325759760364,180,53,1
1603471325759762364,234,31,1
1603471325759865364,180,54,1
1603471325759869364,236,31,1
1603471325759910364,180,38,0
1603471325759980364,179,45,1
1603471325759988364,223,39,0
1603471325760001364,210,22,1
1603471325760068364,233,41,0
1603471325760140364,180,52,0
1603471325760147364,182,54,0
1603471325760149364,214,45,0
1603471325760151364,178,36,1
1603471325760162364,218,25,0
1603471325760163364,182,44,0
1603471325760186364,178,51,1
1603471325760241364,205,25,1
1603471325760288364,182,43,0
1603471325760289364,206,35,1
1603471325760290364,217,31,0
1603471325760309364,178,47,0
1603471325760389364,210,42,1
1603471325760393364,234,30,1
1603471325760410364,182,55,0
1603471325760439364,183,28,0
1603471325760448364,180,60,0
1603471325760461364,214,49,0
1603471325760500364,207,42,0
1603471325760520364,184,53,1
1603471325760535364,183,46,0
1603471325760543364,218,26,1
1603471325760563364,180,46,1
1603471325760598364,182,45,0
1603471325760605364,182,49,0
1603471325760606364,229,34,0
1603471325760653364,184,40,0
1603471325760699364,196,58,1
1603471325760723364,182,53,0
1603471325760728364,214,46,0
1603471325760828364,181,33,0
1603471325760832364,191,58,1
1603471325760849364,179,42,1
